0.24999999999999956, 98.25323398787737
0.5, 98.61367520546487
0.75, 98.48646118413552
0.9999999999999991, 97.51545664856695
1.25, 97.95424707324904
1.4999999999999991, 96.15710775532257
1.7499999999999991, 97.41441687634416
2, 98.08994221009114
2.249999999999999, 93.88632090371468
2.499999999999999, 92.86671643212848
2.75, 92.10768437457388
3, 91.98027129244528
3.249999999999999, 91.94464137357427
3.499999999999999, 91.45886347878694
3.750000000000001, 91.32071392677675
3.998236340995451, 90.3230392076504
4.2487975052241715, 88.62498105092209
4.5, 88.59597036526908
4.749999999999999, 85.42732496732418
4.999078087338531, 84.29058645300658
5.25, 83.8765512626
5.5, 83.6941390394558
5.75, 83.4375866957892
5.999999999999998, 82.3318895507742
6.25, 78.38037643019157
6.499158253656919, 75.67573959799054
6.75, 73.50227943242291
6.998717338905783, 73.26477688737202
7.25, 72.68382731765931
7.5, 72.19983254328511
7.749238419975306, 71.5694706340322
7.999999999999998, 70.54403541258641
8.25, 58.72100037002394
8.497274345174787, 52.52184360105575
8.75, 49.09173271874038
9, 45.98055608386717
9.249999999999998, 46.49174484114229
9.5, 44.168035096162214
9.749999999999996, 43.58839968245182
9.999999999999998, 42.471341674181176
10.25, 38.48772133672196
10.499999999999998, 33.339112609482584
10.749999999999998, 27.299522303142155
11, 26.52581398216539
11.249999999999998, 24.422565340032378
11.5, 24.03594141707542
11.75, 22.888962360694137
11.99795575888109, 22.529320925370953
12.25, 21.886964676506395
12.499999999999998, 20.835690964794054
12.741061455499674, 17.420986786506248
13, 14.7603767683852
13.25, 13.559708167087948
13.499999999999996, 13.189956130934789
13.749999999999996, 13.10963661456968
14, 13.103585134640042
14.24891775470175, 13.179694028680856
14.5, 11.502914147310122
14.747554927289148, 10.52424974821517
14.999999999999996, 10.106516832481802
15.25, 10.158794588318528
15.499999999999996, 10.100143922962971
15.75, 10.158653203116742
16, 10.034061489518507
16.25, 9.384420635507439
16.5, 8.49521081488082
16.749999999999996, 8.426029291216963
16.999999999999996, 8.090681999394903
17.25, 8.137795570318687
17.5, 8.137795575658956
17.75, 8.13779905002545
17.999999999999996, 8.022298645299287
18.25, 8.022314182055368
18.5, 8.400624568842375
18.749999999999996, 8.539660618234166
18.999999999999996, 8.009837992801494
19.25, 8.031379375876668
19.499999999999996, 8.0977192325376
19.749999999999996, 7.979380825296431
20, 8.02230999654735
20.249999999999996, 8.022310001845653
20.499999999999993, 8.022431917880795
20.746873513582848, 8.167673305978155
21, 8.02331988827757
21.249999999999996, 8.022310230107081
21.499999999999996, 8.022310001827904
21.749999999999993, 8.022310001827933
21.999999999999993, 8.022310001827918
22.249999999999996, 8.022310001827933
22.499999999999996, 8.022310001827933
22.75, 8.022309972956236
22.999999999999996, 7.790620329748322
23.25, 7.948303690586371
23.5, 8.061159860871442
23.75, 8.022293778765558
23.999999999999996, 8.022310001826654
24.249999999999996, 8.022310001828373
24.499999999999996, 8.02230756224371
24.749999999999996, 8.02385416685027
25, 8.0223081244866
25.25, 7.941624610256611
25.5, 8.022190481864968
25.749999999999996, 8.02231000186444
25.999999999999996, 8.02273746208877
26.249999999999996, 7.977027250035704
26.499999999999996, 7.935902721466306
26.749999999999996, 7.620078848050255
26.999358669452892, 7.951862695219717
27.248957837860942, 8.047551786396795
27.499999999999996, 7.848537293600188
27.749999999999996, 7.849085789620432
28, 7.849081641083075
28.249999999999996, 7.849080433952352
28.5, 7.906856284380353
28.749999999999996, 7.824381335229646
28.999999999999996, 7.960508256132741
29.249999999999996, 7.611470918540036
8.174158654488515, 65.57455467610136
8.321023349776336, 62.26517147575504
8.429488378556046, 55.442248184232895
10.715751612679108, 29.57199737054475
10.496095900294481, 36.18974298678326
