0.24999999999999978, 99.64756604912023
0.5000000000000002, 99.64756622748588
0.7500000000000002, 99.6475662274907
1.0000000000000002, 99.70128697684895
1.2500000000000002, 99.7012868439213
1.5000000000000002, 99.7012868439213
1.7499999999999998, 99.70172982875444
1.9999999999999998, 97.66302208280925
2.25, 97.12992028287391
2.5, 96.90781479750682
2.75, 96.90781478928017
3, 96.90781478928017
3.249999999999999, 96.90781478928017
3.5, 96.90781478928017
3.75, 96.90781478777319
3.999999999999999, 95.76880169921857
4.25, 93.10323316411136
4.5, 93.09751202843282
4.749999999999999, 93.11566980895542
5.009174311926605, 93.11577188332349
5.249999999999999, 93.11567040084412
5.499999999999999, 91.86867676137481
5.75, 91.91179746078737
5.999999999999999, 91.91179876304737
6.25, 90.65376674324328
6.564220183486239, 89.76319921786998
6.749999999999999, 87.94274035517746
6.999999999999999, 79.80941277289557
7.249999999999997, 78.6567377902933
7.499999999999999, 77.66821166713302
7.749999999999999, 74.90401464924165
7.999999999999999, 74.72120020668291
8.25, 74.72120020145749
8.499999999999998, 74.72120019980754
8.75, 73.66286373662331
8.999999999999998, 73.23405710985261
9.259174311926605, 73.13717946972177
9.5, 72.41047591124864
9.749999999999998, 55.27617182594535
9.999999999999998, 53.58878524584363
10.25, 53.60530744019675
10.509174311926603, 53.54771051683792
10.749999999999998, 53.7164391751834
11, 53.73003499755825
11.25, 52.11010277963572
11.499999999999998, 52.25233936729796
11.75, 52.21226173375317
12, 52.210063218447075
12.249999999999998, 48.89314701629342
12.499999999999998, 42.6933685915418
12.75, 40.70735934774892
12.999999999999998, 40.50113248472252
13.249999999999998, 40.501167532103835
13.5, 40.50116753210385
13.75, 39.91399149501861
13.999999999999998, 40.38961485111389
14.25, 40.50116753210382
14.500000000000002, 40.47321862349284
14.750000000000002, 38.35367741167377
15.000000000000002, 35.75596077806779
15.249999999999998, 33.67080126084571
15.500000000000002, 32.577310290300176
15.750000000000002, 21.16181087374713
15.999999999999998, 19.55012712229589
16.25, 19.55012712229589
16.5, 19.550127122295876
16.75, 19.55012712229589
17, 19.550127122295876
17.25, 19.55012712232336
17.5, 19.611055412540864
17.749999999999996, 19.438880327338822
