0, 99.80474516737478
0.2499999999999991, 99.5628985869816
0.5, 99.56300142936719
0.7499999999999991, 99.28074287218847
1, 99.36081312858947
1.2499999999999991, 99.11924555388816
1.5, 96.97745195418328
1.75, 95.53489113779361
2, 94.31556227038917
2.25, 94.32304084152014
2.5, 93.7553113300169
2.75, 93.07201066736855
3, 92.92398603357674
3.25, 87.61284162796771
3.4999999999999982, 85.05262779312645
3.75, 81.147092809016
3.9999999999999982, 81.03794729541468
4.249999999999998, 80.80595569900588
4.5, 80.50150397624252
4.749999999999998, 79.58746711306034
5, 77.51154878587018
5.2499999999999964, 73.78171470632068
5.5, 70.53225717797633
5.749999999999998, 69.4140004031226
5.999999999999998, 68.84884234337248
6.249999999999998, 67.92226039740893
6.5, 66.87199601088409
6.749999999999998, 65.78516574995783
6.999999999999998, 62.81074811889973
7.249999999999998, 59.77316478490479
7.499999999999998, 58.016426970628494
7.749999999999998, 57.369721354742715
7.999999999999998, 56.4765939763321
8.25, 56.329583609668106
8.5, 56.435043039179895
8.75, 55.806815582130376
9, 53.99231603953846
9.249999999999998, 51.8784102853458
9.500000000000002, 51.13527573863112
9.750000000000002, 50.65342675196434
10.000000000000002, 50.146478787579966
10.250000000000002, 50.09254873610838
10.500000000000002, 49.882277319798646
10.750000000000002, 48.6816125940763
11.000000000000002, 47.16920400134885
11.249999999999998, 46.178224563610414
11.500000000000002, 44.90090272756678
11.750000000000002, 44.62523220991834
12.000000000000002, 44.62523179560811
12.250000000000002, 44.62526193407361
12.500000000000002, 43.77829147616293
12.749999999999998, 42.85221387896601
13.000000000000002, 42.569611334817154
13.250000000000002, 42.56955753362805
13.500000000000002, 42.40873489509112
13.749999999999998, 42.245490698037514
14.000000000000002, 42.24602545572206
14.249999999999998, 41.76024713474836
14.500000000000002, 41.174795356043354
14.750000000000002, 40.83657061551166
14.999999999999998, 40.33424472897329
15.250000000000002, 39.5298514180653
15.500000000000002, 38.13634303483366
15.749999999999998, 37.160685816775484
16, 36.877830222057824
16.25, 36.84608918607232
16.5, 36.84608929691885
16.75, 36.84608929691878
17, 36.84608929691878
17.25, 36.84608929691878
17.5, 36.84608929718884
17.75, 36.845448900019804
18, 36.396468128821056
18.25, 35.58212720581467
18.5, 34.7031398741904
18.75, 34.14549545680258
19, 34.10525154166332
19.25, 34.1052515253496
19.5, 34.1052515247472
19.75, 34.10676471323316
20, 33.87503050540053
20.25, 33.62156636996306
20.5, 33.62157425125963
20.75, 33.548187330989194
21, 33.422848099650494
21.25, 33.34115618058719
21.5, 33.258799673147635
21.75, 33.25881633119769
22, 33.25881633118857
22.25, 33.258816331188584
22.5, 33.258816331188584
22.750000000000007, 33.258816331188584
23, 33.2588163312077
23.249999999999993, 33.25878327365248
23.5, 32.33264664853827
23.75, 31.232559153592092
23.999728960213943, 30.463026060934254
24.25, 30.558005784515288
24.5, 30.03392101727775
24.75, 29.510257701510838
24.999999999999993, 29.510317613104633
25.25, 29.47050883651133
25.5, 29.390723540967173
25.75, 29.349091868327463
26, 29.349106587346526
26.249999999999993, 29.18971469449353
26.499999999999993, 28.30694870026319
26.75, 27.45571530438565
26.999999999999993, 27.29351340061166
27.249999999999993, 27.293463534215036
27.5, 27.293463534243955
27.75, 27.29346353424394
28, 27.29346353424397
28.249999999999993, 27.293463504429766
28.5, 27.250477294575987
28.75, 26.890257106615422
28.999999999999993, 26.48641720249728
29.25, 26.34688834926679
29.5, 26.28600016569085
29.75, 26.23606005397683
30, 26.12455619369797
30.25, 26.124576837554812
30.5, 26.124576837545334
30.75, 26.124576837545348
30.999999999999993, 26.124576837545348
31.25, 26.124576837545348
31.499999999999993, 26.1245768375487
31.75, 26.12455056996319
31.999999999999993, 25.64350785113494
32.25, 25.238063608547634
32.5, 25.23783520541035
32.74999999999999, 25.23783520556708
33, 25.237835205557005
33.24999999999999, 25.23785609803511
33.5, 24.969791643391986
33.75000000000001, 24.91558107969739
33.99999999999999, 24.915304820095386
34.25, 24.77947673661609
34.49999999999999, 24.210679442323865
34.74999999999999, 23.604630158583348
34.99999999999999, 22.824157384713246
35.24999999999999, 22.013500289295663
35.5, 22.013320180099925
35.75, 22.013320180214436
36, 22.013281430960475
36.24983737612836, 21.95849109500334
36.5, 22.013317967022275
36.75, 22.013320285481385
36.99999999999999, 21.970203707434564
37.25, 21.93203558426751
37.5, 21.852115993079167
37.75, 21.368440600268926
37.99999999999999, 20.96977492719232
38.24999999999999, 20.804127064560646
38.5, 20.804158149918948
38.74999999999999, 20.978271820474205
38.99999999999999, 20.80410037578605
39.24999999999999, 20.838113781892147
39.5, 20.80412702672865
39.75, 20.804127056593316
39.99999999999999, 20.782428182964466
40.24999999999999, 21.005660516118
40.5, 20.844741569342503
