0.042721518987341334, 99.51136442521037
0.25, 99.59736542248916
0.5, 99.22486378054901
0.75, 99.59736542248903
1, 99.597365422493
1.2499999999999996, 98.86882179362925
1.4999999999999996, 95.70260178296117
1.75, 95.33880309292343
2.0000000000000004, 95.33353853727098
2.2500000000000004, 94.18957566992775
2.4999999999999996, 93.7737728277835
2.7500000000000004, 89.70090182310233
2.9999999999999996, 80.48019064371373
3.2499999999999996, 77.88056111570641
3.5000000000000004, 77.03024498258436
3.7499999999999987, 77.03226389403889
4, 75.57430110569845
4.25, 72.45433701286872
4.5, 70.58238734626812
4.75, 65.73033997903775
5, 50.2249781855737
5.25, 49.66918180948238
5.5, 48.12380886271632
5.75, 48.36016694233665
6, 48.24591440239506
6.249999999999998, 45.01612877321929
6.5, 45.10344905005864
6.75, 40.85367154757789
6.999999999999998, 33.59374834073694
7.25, 32.55695733772366
7.499999999999998, 32.52126821127018
7.749999999999998, 32.52106365622032
8, 32.519552137743545
8.25, 32.51842167801945
8.499999999999998, 32.51936029922766
8.75, 32.52636673319175
4.92286140449891, 56.987382084979444
4.887124082883172, 62.745424494074015
4.9924312666290405, 53.026928968797876
2.790141498024672, 84.77634443279851
2.859439248568894, 81.8952672740466
2.78950657099089, 87.29488833346771
2.685378537450617, 92.33608804321536
2.5822482463920013, 93.41957590905426
2.1361666532290573, 94.87656212206724
1.3298093203257277, 97.42731597194228
0.900689349350964, 99.60320083850681
