0.059218027023785424, 98.14493166388594
0.2500000000000002, 98.01733802323079
0.5000000000000002, 97.17640140474502
0.7500000000000002, 95.26916315026847
1.0000000000000002, 93.95600249754985
1.2500000000000007, 92.70340724687932
1.4999999999999998, 85.39225210510511
1.7500000000000002, 80.38173059414676
2, 73.31574472487375
2.25, 69.73838006283233
2.499999999999999, 67.67459871214768
2.75, 66.35811788582993
3, 64.97808231213642
3.25, 63.53009718404806
3.5, 62.65633881369766
3.749999999999999, 61.05976028473415
4, 59.668175260009455
4.249999999999999, 57.84055240983233
4.5, 53.66506278882289
4.75, 48.065841612957456
5, 45.85883153624591
5.25, 43.92890625274472
5.500000000000001, 42.256654118398785
5.749999999999999, 39.62300538398773
5.999999999999999, 36.67279519658682
6.249999999999998, 34.8231406164889
6.5, 34.057782294853865
6.75, 32.10221955026877
7.000000000000002, 29.67533548679664
7.25, 27.65409402595718
7.499999999999998, 24.867828789902944
7.75, 23.353113054157404
8, 21.23943525793881
8.25, 19.83175879173737
8.499999999999998, 19.02641811084783
8.749999999999998, 18.9135792635079
8.999999999999998, 18.866147850674395
9.249999999999998, 18.706351760770048
9.5, 18.100335042496454
9.75, 16.300133890893207
10, 13.377383537298329
10.25, 10.776750375167069
10.5, 10.155433126380132
10.75, 10.05478901561932
11, 9.528557490045301
11.249999999999998, 9.526582947828288
11.5, 9.236705036943121
11.75, 8.956162139413308
12, 8.993270395377351
12.25, 8.169555725191017
12.499999999999996, 7.068958226496633
12.749999999999998, 6.101215091787736
12.999999999999998, 5.870916422327966
13.25, 6.045969618226337
13.499999999999998, 5.810220019178871
13.750000000000002, 5.8078187772623835
13.999999999999998, 5.807818777262327
14.25, 5.807818777262327
14.5, 5.807840665176187
14.75, 4.897905584236028
14.999999999999996, 5.014399384155794
15.249999999999996, 4.803328040720487
15.499999999999996, 5.006227712082705
15.749999999999996, 4.949279860078036
15.999999999999996, 4.949279709894057
16.249999999999996, 4.949279709451588
16.499999999999996, 4.996279471582483
16.75, 4.701172400193116
17, 3.868831515575579
17.25, 3.85371928337932
17.5, 3.850771926477208
17.75, 3.862148093468903
18, 2.948065410635877
18.25, 2.4309135645278985
18.5, 2.5453703185881977
18.75, 2.5453703212628938
19, 2.545370321262908
19.25, 2.5453703212628938
19.500000000000004, 2.5453703212628938
19.750000000000004, 2.545370321262908
20, 2.5453703212628938
20.250000000000004, 2.5453703212628938
20.5, 2.545370321262908
20.75, 2.5453703212628938
21.000000000000004, 2.5453703212628938
21.25, 2.545370321262908
21.5, 2.5453703212628938
21.749999999999996, 2.5453703131827012
22, 2.128469098635975
22.249999999999996, 1.7043535955933464
22.5, 1.2861796891150732
22.75, 1.2861793873770324
23, 1.1665202913408024
23.249999999999996, 1.1717078134736028
23.499999999999996, 1.1717078134736738
23.75, 1.1717078134736738
23.999999999999996, 1.1717078134736738
24.25, 1.1717078134736738
24.499999999999996, 1.1717078134736738
24.749999999999996, 1.17170781347275
24.999999999999996, 1.1119926028257936
